location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2975,2002989,FI00781-2975,2023-01-16T23:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,7.000506
2975,2002989,FI00781-2975,2023-01-17T00:00:00+02:00,60.2239299995377,25.10244,pm10,µg/m³,7.099544
2975,27740,FI00781-2975,2023-01-16T23:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,4.058929
2975,27740,FI00781-2975,2023-01-17T00:00:00+02:00,60.2239299995377,25.10244,pm25,µg/m³,4.064895
2975,6403,FI00781-2975,2023-01-16T23:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,69.68684
2975,6403,FI00781-2975,2023-01-17T00:00:00+02:00,60.2239299995377,25.10244,o3,µg/m³,70.04846
2975,6306,FI00781-2975,2023-01-16T23:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,4.805381
2975,6306,FI00781-2975,2023-01-17T00:00:00+02:00,60.2239299995377,25.10244,no2,µg/m³,3.357068
